2010-11-30,21.4642326667
2010-12-31,24.9753929091
2011-01-31,25.63593695
2011-02-28,28.3483508421
2011-03-31,31.712964913
2011-04-30,36.6109094
2011-05-31,34.8641991905
2011-06-30,36.373092
2011-07-31,37.16890805
2011-08-31,30.004273913
2011-09-30,28.4918341429
2011-10-31,33.9075351905
2011-11-30,34.993723
2011-12-31,36.5813381429
2012-01-31,38.4504051
2012-02-29,43.18389325
2012-03-31,38.3967232273
2012-04-30,35.9404113
2012-05-31,35.1853675909
2012-06-30,35.3703888571
2012-07-31,35.9141966667
2012-08-31,37.0899080909
2012-09-30,40.613584
2012-10-31,42.60239465
2012-11-30,42.3018003333
2012-12-31,46.61488455
2013-01-31,49.077084
2013-02-28,46.381053
2013-03-31,46.24750025
2013-04-30,45.1127272727
2013-05-31,44.8877276364
2013-06-30,46.4625
2013-07-31,49.5122725
2013-08-31,50.2309088182
2013-09-30,47.25500005
2013-10-31,46.3021741304
2013-11-30,46.17700015
2013-12-31,50.9442859048
2014-01-31,50.3676187143
2014-02-28,45.6931580526
2014-03-31,51.1452382381
2014-04-30,47.3080953333
2014-05-31,43.2433330952
2014-06-30,40.9395238095
2014-07-31,39.0890914545
2014-08-31,37.4047620476
2014-09-30,37.9514281429
2014-10-31,37.3130433913
2014-11-30,41.0647366316
2014-12-31,40.6877267273
2015-01-31,42.2844998
2015-02-28,41.0278948421
2015-03-31,41.8622722727
2015-04-30,41.047619381
2015-05-31,39.8995005
2015-06-30,38.8190907727
2015-07-31,38.3004544091
2015-08-31,37.5742853333
2015-09-30,34.8476188095
2015-10-31,38.7336365455
2015-11-30,41.9334997
2015-12-31,42.3033326667
2016-01-31,38.5821055789
2016-02-29,38.60949955
2016-03-31,40.0786365455
2016-04-30,39.591905
2016-05-31,43.2938090476
2016-06-30,42.3172724545
2016-07-31,40.4104998
2016-08-31,40.8928577143
2100-01-31,5.748897
