2005-04-30,56.7938094286
2005-05-31,55.5609521905
2005-06-30,57.5936364545
2005-07-31,55.7005258947
2005-08-31,59.4543473913
2005-09-30,61.6338095714
2005-10-31,62.5866671429
2005-11-30,65.0671430476
2005-12-31,67.8457136667
2006-01-31,70.7670007
2006-02-28,77.9789476316
2006-03-31,81.7900008696
2006-04-30,83.9868416316
2006-05-31,82.7652380476
2006-06-30,75.9554547727
2006-07-31,74.5284206842
2006-08-31,79.7352172609
2006-09-30,79.04149995
2006-10-31,80.0413643182
2006-11-30,80.5752377619
2006-12-31,78.1419995
2007-01-31,78.83549915
2007-02-28,86.3868428947
2007-03-31,78.5668183182
2007-04-30,47.61899995
2007-05-31,51.8936363636
2007-06-30,51.2042852381
2007-07-31,51.4319042857
2007-08-31,53.7191307826
2007-09-30,55.8426311053
2007-10-31,59.5778261304
2007-11-30,58.7095242381
2007-12-31,62.7634995
2008-01-31,55.6723802381
2008-02-29,56.6805264737
2008-03-31,55.57599985
2008-04-30,59.5700001818
2008-05-31,61.9110002
2008-06-30,59.3995231905
2008-07-31,52.5327269091
2008-08-31,53.3533331905
2008-09-30,44.1371430952
2008-10-31,24.7943479565
2008-11-30,21.9173686316
2008-12-31,24.1845454545
2009-01-31,27.55199995
2009-02-28,23.3705263684
2009-03-31,20.7468181364
2009-04-30,25.2809524762
2009-05-31,28.8825001
2009-06-30,29.5281818182
2009-07-31,29.6219047143
2009-08-31,30.062857381
2009-09-30,33.7209530476
2009-10-31,35.3881821818
2009-11-30,32.7270001
2009-12-31,31.7713635455
2010-01-31,33.3605259474
2010-02-28,29.8373684737
2010-03-31,31.1752173913
2010-04-30,33.0980955714
2010-05-31,27.48599985
2010-06-30,25.7900000455
2010-07-31,24.8576189048
2010-08-31,22.0936365455
2010-09-30,23.6604760952
2010-10-31,24.3352381429
2010-11-30,23.589523619
2010-12-31,27.1404544091
2011-01-31,30.97799995
2011-02-28,34.5521050526
2011-03-31,33.8282606522
2011-04-30,35.063
2011-05-31,33.6647622381
2011-06-30,31.1195452273
2011-07-31,31.75599985
2011-08-31,22.420434913
2011-09-30,21.4442858571
2011-10-31,21.95950015
2011-11-30,21.42
2011-12-31,20.4628572381
2012-01-31,20.69299995
