2012-05-31,18.37900015
2012-06-30,17.9176190952
2012-07-31,18.6195002
2012-08-31,18.5708693913
2012-09-30,18.4063156316
2012-10-31,18.3628570476
2012-11-30,17.9066667619
2012-12-31,17.2975
2013-01-31,18.0928574762
2013-02-28,18.6263158421
2013-03-31,18.72600015
2013-04-30,18.1881817727
2013-05-31,18.2104545909
2013-06-30,18.23900025
2013-07-31,17.7236361364
2013-08-31,17.9077274091
2013-09-30,17.43500025
2013-10-31,15.5047826087
2013-11-30,14.1605
2013-12-31,13.2571428571
2014-01-31,13.2838095238
2014-02-28,13.8410526316
2014-03-31,13.2857142857
2014-04-30,13.0476190476
2014-05-31,13.24
2014-06-30,13.0152380952
2014-07-31,11.9618181818
2014-08-31,10.4771428571
2014-09-30,10.749047619
2014-10-31,9.3447826087
2014-11-30,9.47157894737
2014-12-31,6.06272727273
2015-01-31,5.3745
2015-02-28,5.82473684211
2015-03-31,4.40772727273
2015-04-30,4.09428571429
2015-05-31,4.0535
2015-06-30,3.80454545455
2015-07-31,3.515
2015-08-31,2.59047619048
2015-09-30,2.51333333333
2015-10-31,2.19590909091
2015-11-30,1.997
2015-12-31,1.50318181818
2016-01-31,1.10052631579
2016-02-29,0.992
2016-03-31,1.385
2016-04-30,1.70857142857
2016-05-31,1.69761904762
2016-06-30,2.00090909091
2016-07-31,2.0065
2016-08-31,1.628
