2014-02-28,15.8449999375
2014-03-31,15.4233333333
2014-04-30,14.3011904762
2014-05-31,13.6323809524
2014-06-30,14.3186666667
2014-07-31,14.2475
2014-08-31,13.5554761905
2014-09-30,13.5239047619
2014-10-31,12.7408695652
2014-11-30,12.4310526316
2014-12-31,11.1995909091
2015-01-31,11.29425
2015-02-28,13.0016842105
2015-03-31,13.6453636364
2015-04-30,13.6804761905
2015-05-31,13.74575
2015-06-30,13.7397272727
2015-07-31,12.8568181818
2015-08-31,11.5304761905
2015-09-30,11.1128571429
2015-10-31,11.0986363636
2015-11-30,10.88
2015-12-31,10.5354545455
2016-01-31,9.34684210526
2016-02-29,7.86245
2016-03-31,8.07318181818
2016-04-30,8.64904761905
2016-05-31,8.3935
2016-06-30,8.82409090909
2016-07-31,9.40975
2016-08-31,9.63
