2009-07-31,0.0304545454545
2009-08-31,0.0261904761905
2009-09-30,0.0414285714286
2009-10-31,0.0354545454545
2009-11-30,0.0235
2009-12-31,0.0219047619048
2010-01-31,0.0284210526316
2010-02-28,0.0284210526316
2010-03-31,0.0273913043478
2010-04-30,0.0252380952381
2010-05-31,0.0335
2010-06-30,0.0459090909091
2010-07-31,0.0428571428571
2010-08-31,0.0504761904762
2010-09-30,0.0680952380952
2010-10-31,0.0642857142857
2010-11-30,0.0695238095238
2010-12-31,0.0668181818182
2011-01-31,0.071
2011-02-28,0.0994736842105
2011-03-31,0.600869565217
2011-04-30,3.7955
2011-05-31,4.07238095238
2011-06-30,3.55590909091
2011-07-31,3.65684210526
2011-08-31,3.5652173913
2011-09-30,3.93428571429
2011-10-31,5.31047619048
2011-11-30,4.8219047619
2011-12-31,4.26285714286
2012-01-31,4.796
2012-02-29,4.017
2012-03-31,3.78590909091
2012-04-30,3.7005
2012-05-31,4.92863636364
2012-06-30,6.10761904762
2012-07-31,5.71857142857
2012-08-31,4.19739130435
2012-09-30,3.83789473684
2012-10-31,3.83523809524
2012-11-30,3.80904761905
2012-12-31,4.339
2013-01-31,4.93333333333
2013-02-28,5.28473684211
2013-03-31,5.736
2013-04-30,5.82090909091
2013-05-31,5.39
2013-06-30,5.3565
2013-07-31,7.285
2013-08-31,7.06181818182
2013-09-30,6.792
2013-10-31,5.90304347826
2013-11-30,5.583
2013-12-31,6.009
2014-01-31,6.0819047619
2014-02-28,6.51368421053
2014-03-31,6.65380952381
2014-04-30,5.59523809524
2014-05-31,4.16
2014-06-30,3.448
2014-07-31,3.10681818182
2014-08-31,2.99
2014-09-30,2.67333333333
2014-10-31,2.03347826087
2014-11-30,2.21210526316
2014-12-31,2.39909090909
2015-01-31,2.709
2015-02-28,2.87210526316
2015-03-31,3.03090909091
2015-04-30,3.88666666667
2015-05-31,3.948
2015-06-30,3.59090909091
2015-07-31,2.96590909091
2015-08-31,2.56619047619
2015-09-30,2.88904761905
2015-10-31,2.37409090909
2015-11-30,2.5135
2015-12-31,2.57454545455
2016-01-31,2.31
2016-02-29,2.2675
2016-03-31,2.19909090909
2016-04-30,1.96380952381
2016-05-31,1.84523809524
2016-06-30,1.71045454545
2016-07-31,1.4895
2016-08-31,1.432
