1993-02-28,13.375
1993-03-31,16.1684782609
1993-04-30,16.2380952381
1993-05-31,14.85625
1993-06-30,17.0852272727
1993-07-31,21.5297619048
1993-08-31,25.0738636364
1993-09-30,28.3928571429
1993-10-31,31.619047619
1993-11-30,29.4625
1993-12-31,25.8068181818
1994-01-31,25.9583333333
1994-02-28,23.3289473684
1994-03-31,18.4076086957
1994-04-30,15.0065789474
1994-05-31,17.0833333333
1994-06-30,18.3125
1994-07-31,17.975
1994-08-31,20.2613636364
1994-09-30,24.3035714286
1994-10-31,26.25
1994-11-30,25.5892857143
1994-12-31,26.3988095238
1995-01-31,23.6071428571
1995-02-28,26.3289473684
1995-03-31,29.097826087
1995-04-30,29.8486842105
1995-05-31,33.3295454545
1995-06-30,38.1704545455
1995-07-31,37.0197368421
1995-08-31,39.9402173913
1995-09-30,41.19453105
1995-10-31,44.1136363636
1995-11-30,47.9523809524
1995-12-31,45.425
1996-01-31,45.9090909091
1996-02-29,46.6875
1996-03-31,40.130952381
1996-04-30,43.0178571429
1996-05-31,44.2727272727
1996-06-30,42.7
1996-07-31,35.3988095238
1996-08-31,31.4204545455
1996-09-30,31.3875
1996-10-31,34.1086956522
1996-11-30,35.7125
1996-12-31,41.7619047619
1997-01-31,44.2329545455
1997-02-28,42.9444444444
1997-03-31,41.2
1997-04-30,34.4659090909
1997-05-31,36.1547619048
1997-06-30,41.0238095238
1997-07-31,48.6448863636
1997-08-31,49.3586304286
1997-09-30,57.4642857143
1997-10-31,61.0326086957
1997-11-30,29.5230263158
1997-12-31,30.3977272727
1998-01-31,33.215625
1998-02-28,37.2828947368
1998-03-31,38.4602272727
1998-04-30,39.0446428571
1998-05-31,43.13125
1998-06-30,46.1846590909
1998-07-31,46.8494318182
1998-08-31,46.681547619
1998-09-30,46.1755952381
1998-10-31,49.1306818182
1998-11-30,53.3875
1998-12-31,53.8636363636
1999-01-31,56.1085526316
1999-02-28,52.6282894737
1999-03-31,43.214673913
1999-04-30,43.9732142857
1999-05-31,40.503125
1999-06-30,39.9460227273
1999-07-31,35.7648809524
1999-08-31,36.9176136364
1999-09-30,33.3452380952
1999-10-31,30.2708333333
1999-11-30,36.0327380952
1999-12-31,37.0852272727
2000-01-31,39.0375
2000-02-29,41.596875
2000-03-31,37.7336956522
2000-04-30,44.8388157895
2000-05-31,46.96875
2000-06-30,46.4971590909
2000-07-31,55.703125
2000-08-31,55.4184782609
2000-09-30,61.09375
2000-10-31,64.2017045455
2000-11-30,54.9761904762
2000-12-31,46.1578947368
2001-01-31,49.2339284762
2001-02-28,54.1663157895
2001-03-31,53.8018179091
2001-04-30,49.7210002
2001-05-31,52.5768179545
2001-06-30,62.122857
2001-07-31,62.0000001905
2001-08-31,59.6830433043
2001-09-30,53.1379993333
2001-10-31,52.313913087
2001-11-30,36.1166665714
2001-12-31,31.1555
2002-01-31,30.298095381
2002-02-28,28.8152631579
2002-03-31,30.83600035
2002-04-30,24.8813638636
2002-05-31,25.5228570476
2002-06-30,25.3175002
2002-07-31,20.1657140476
2002-08-31,21.9172729091
2002-09-30,24.68350005
2002-10-31,24.7930435217
2002-11-30,29.173
2002-12-31,28.3219047143
2003-01-31,29.351428619
2003-02-28,29.2126314211
2003-03-31,28.4385712381
2003-04-30,28.7776190952
2003-05-31,34.7771427143
2003-06-30,40.0390475714
2003-07-31,40.7486364545
2003-08-31,39.0133339048
2003-09-30,43.1323810952
2003-10-31,40.9469566522
2003-11-30,43.9263156842
2003-12-31,45.9663638636
2004-01-31,46.63100015
2004-02-29,47.2294741053
2004-03-31,44.9299997826
2004-04-30,42.1433334762
2004-05-31,35.89850015
2004-06-30,34.4695235238
2004-07-31,25.8395238571
2004-08-31,27.1250000455
2004-09-30,28.6890472857
2004-10-31,27.4933333333
2004-11-30,28.509048
2004-12-31,31.0800002273
2005-01-31,30.62350005
2005-02-28,30.0499997368
2005-03-31,31.5054544545
2005-04-30,30.7538093333
2005-05-31,29.9080953333
2005-06-30,30.6440912273
2005-07-31,29.9184999
2005-08-31,34.5759093636
2005-09-30,34.9633333333
2005-10-31,35.3671427619
2005-11-30,33.2828573333
2005-12-31,32.8900001429
2006-01-31,33.45000005
2006-02-28,31.5668415789
2006-03-31,29.3230433043
2006-04-30,28.2384210526
2006-05-31,26.9400000455
2006-06-30,24.3340908182
2006-07-31,22.41249975
2006-08-31,24.3673913478
2006-09-30,26.1415
2006-10-31,26.4981815909
2006-11-30,25.3380952857
2006-12-31,25.9659999
2007-01-31,26.35599985
2007-02-28,28.3094736316
2007-03-31,25.7986362727
2007-04-30,27.1484211579
2007-05-31,30.8522727727
2007-06-30,31.7895236667
2007-07-31,32.6419049048
2007-08-31,30.8604349565
2007-09-30,31.2394734211
2007-10-31,30.9273912609
2007-11-30,28.5252380476
2007-12-31,28.22300005
2008-01-31,26.6976190952
2008-02-29,27.15000005
2008-03-31,28.35099985
2008-04-30,29.6131815909
2008-05-31,28.6642857619
2008-06-30,27.4942859524
2008-07-31,28.507727
2008-08-31,29.4352378095
2008-09-30,29.2680955238
2008-10-31,24.2039131739
2008-11-30,23.8957896316
2008-12-31,24.0868179091
