2007-08-31,12.7447619048
2007-09-30,15.2252631053
2007-10-31,18.4752172174
2007-11-30,19.1885715714
2007-12-31,19.25949995
2008-01-31,20.745714381
2008-02-29,21.51399985
2008-03-31,24.591
2008-04-30,26.923182
2008-05-31,29.1957144286
2008-06-30,37.1839994
2008-07-31,33.0754543182
2008-08-31,31.3023811905
2008-09-30,27.5271428095
2008-10-31,22.3243478261
2008-11-30,21.2300001579
2008-12-31,21.2731818636
2009-01-31,22.01700025
2009-02-28,23.4526316316
2009-03-31,22.8777271818
2009-04-30,25.9314284286
2009-05-31,29.1315002
2009-06-30,30.2590905455
2009-07-31,28.98
2009-08-31,33.4642858571
2009-09-30,35.5423811429
2009-10-31,38.6813640455
2009-11-30,41.27550045
2009-12-31,43.5868183636
2010-01-31,44.9199995263
2010-02-28,45.9989468947
2010-03-31,49.3547824783
2010-04-30,54.0966666667
2010-05-31,52.13600015
2010-06-30,57.197727
2010-07-31,56.4452384762
2010-08-31,60.6695458636
2010-09-30,63.7438091905
2010-10-31,68.3090479524
2010-11-30,76.7328567619
2010-12-31,85.7886363182
2011-01-31,89.71099925
2011-02-28,100.985789632
2011-03-31,104.944782478
2011-04-30,104.39300005
2011-05-31,94.0252387619
2011-06-30,88.0172729545
2011-07-31,93.97449955
2011-08-31,85.0647825217
2011-09-30,82.7640003
2011-10-31,82.4657153333
2011-11-30,95.8171419524
2011-12-31,96.9495242381
2012-01-31,102.03799985
2012-02-29,111.647
2012-03-31,101.880454682
2012-04-30,100.05400005
2012-05-31,92.7681814545
2012-06-30,86.8438095238
2012-07-31,85.6680955238
2012-08-31,92.1621744348
2012-09-30,95.1021058947
2012-10-31,92.64950105
2012-11-30,82.1642855238
2012-12-31,81.1560001
2013-01-31,87.0504760952
2013-02-28,93.5273678421
2013-03-31,93.2109992
2013-04-30,87.8581816364
2013-05-31,82.5086364545
2013-06-30,86.4215
2013-07-31,87.5677275455
2013-08-31,94.8577277273
2013-09-30,103.1350006
2013-10-31,112.673478478
2013-11-30,108.7189997
2013-12-31,103.287619095
2014-01-31,99.660476619
2014-02-28,110.464210737
2014-03-31,119.869047571
2014-04-30,128.113809476
2014-05-31,131.679048095
2014-06-30,137.435714762
2014-07-31,144.988636409
2014-08-31,134.160000048
2014-09-30,131.816665952
2014-10-31,109.446956217
2014-11-30,113.354737947
2014-12-31,93.0463641818
2015-01-31,102.15050055
2015-02-28,114.545790474
2015-03-31,109.101427667
2015-04-30,123.235714143
2015-05-31,119.95350005
2015-06-30,121.280952429
2015-07-31,107.175908909
2015-08-31,105.423332905
2015-09-30,102.11666619
2015-10-31,111.206363273
2015-11-30,110.5064999
2015-12-31,99.1127264545
2016-01-31,84.4011111667
2016-02-29,90.2945
2016-03-31,100.026363727
2016-04-30,107.949524619
2016-05-31,117.259999857
2016-06-30,121.878181091
2016-07-31,120.2610005
2016-08-31,123.415999
