2013-05-31,25.0300002
2013-06-30,24.99900015
2013-07-31,23.1140910909
2013-08-31,21.1686363182
2013-09-30,20.48750015
2013-10-31,20.8252173478
2013-11-30,20.18499995
2013-12-31,20.0680952857
2014-01-31,20.8380951429
2014-02-28,21.4057895263
2014-03-31,21.8876187619
2014-04-30,22.2209522381
2014-05-31,22.9071428095
2014-06-30,23.1566668095
2014-07-31,23.0763634091
2014-08-31,22.5509524286
2014-09-30,22.7819048571
2014-10-31,22.7634783913
2014-11-30,23.1400000526
2014-12-31,23.0377272727
2015-01-31,23.19249975
2015-02-28,23.5094737368
2015-03-31,23.4459090909
2015-04-30,23.7333332857
2015-05-31,23.4773685263
2015-06-30,22.355909
2015-07-31,22.1063635455
2015-08-31,22.179047619
2015-09-30,22.3895235714
2015-10-31,22.5959092273
2015-11-30,22.8260001
2015-12-31,22.4963637727
2016-01-31,22.7821052632
2016-02-29,22.4994734211
2016-03-31,22.9672726364
2016-04-30,23.3057142381
2016-05-31,23.9614285238
2016-06-30,24.0722726818
2016-07-31,24.5405001
2016-08-31,24.7420004
