2014-09-30,59.1985712857
2014-10-31,55.4326089565
2014-11-30,64.4047363684
2014-12-31,72.1486361818
2015-01-31,69.5044998
2015-02-28,65.2073680526
2015-03-31,65.9895456364
2015-04-30,67.5719051905
2015-05-31,73.8214999
2015-06-30,77.2031818182
2015-07-31,80.6304547727
2015-08-31,64.2545004
2015-09-30,60.7552383333
2015-10-31,60.0581815909
2015-11-30,63.7469995
2015-12-31,44.5331815909
2016-01-31,32.6136845789
2016-02-29,30.2049996
2016-03-31,35.3663639545
2016-04-30,40.2619048095
2016-05-31,39.0452375714
2016-06-30,41.8813634091
2016-07-31,46.1369997
2016-08-31,52.6239988
