2010-10-31,12.948
2010-11-30,14.0352380952
2010-12-31,16.5527274091
2011-01-31,18.12700005
2011-02-28,17.3673684737
2011-03-31,16.8634781739
2011-04-30,15.5594735789
2011-05-31,17.2547619048
2011-06-30,16.6990908636
2011-07-31,17.396
2011-08-31,14.9269564348
2011-09-30,11.8271428571
2011-10-31,10.5928571429
2011-11-30,11.1071428571
2011-12-31,10.725
2012-01-31,11.4835
2012-02-29,12.7735
2012-03-31,12.2159090909
2012-04-30,11.4175
2012-05-31,11.7422727273
2012-06-30,10.9057142857
2012-07-31,9.42666666667
2012-08-31,8.5747826087
2012-09-30,7.87105263158
2012-10-31,7.14095238095
2012-11-30,6.72428571429
2012-12-31,7.86894736842
2013-01-31,9.36285714286
2013-02-28,10.5952631579
2013-03-31,13.4635
2013-04-30,14.3295454091
2013-05-31,19.4390910455
2013-06-30,18.7905
2013-07-31,21.4163636818
2013-08-31,21.1304545
2013-09-30,21.2515001
2013-10-31,20.4504346957
2013-11-30,20.88400005
2013-12-31,21.3114284762
2014-01-31,23.2809524286
2014-02-28,23.6621050526
2014-03-31,26.2523807619
2014-04-30,27.640952381
2014-05-31,29.0552380476
2014-06-30,33.5809525714
2014-07-31,35.8681818182
2014-08-31,33.6219047619
2014-09-30,31.5676189524
2014-10-31,23.1226083913
2014-11-30,24.4194736842
2014-12-31,24.7336364091
2015-01-31,23.38549995
2015-02-28,26.5521053158
2015-03-31,25.5099999545
2015-04-30,26.996667
2015-05-31,27.76850015
2015-06-30,27.6259090909
2015-07-31,26.3477272273
2015-08-31,26.001428619
2015-09-30,24.1957142857
2015-10-31,26.0563638182
2015-11-30,28.75450015
2015-12-31,29.2659090455
2016-01-31,23.2983334444
2016-02-29,21.39849995
2016-03-31,24.8068179545
2016-04-30,26.8923810476
2016-05-31,21.748571381
2016-06-30,21.0709091818
2016-07-31,21.7380003
2016-08-31,22.4444444444
