2013-11-30,16.1700000588
2013-12-31,20.1742857619
2014-01-31,26.0376190476
2014-02-28,36.0057896316
2014-03-31,39.695714619
2014-04-30,30.8623811429
2014-05-31,26.6933332857
2014-06-30,34.4357141905
2014-07-31,37.5840912273
2014-08-31,36.7685710952
2014-09-30,38.7600001429
2014-10-31,34.0973916087
2014-11-30,41.4063162632
2014-12-31,38.9500003333
2015-01-31,29.83150035
2015-02-28,27.4284211053
2015-03-31,29.3427273182
2015-04-30,31.7342854286
2015-05-31,27.85099995
2015-06-30,27.2031817273
2015-07-31,24.3313635455
2015-08-31,15.375238
2015-09-30,13.9071428571
2015-10-31,12.2877272727
2015-11-30,16.18949995
2015-12-31,14.8559091364
2016-01-31,8.41
2016-02-29,5.862
2016-03-31,7.90318181818
2016-04-30,9.25047619048
2016-05-31,8.53714285714
2016-06-30,8.30136363636
2016-07-31,7.239
2016-08-31,7.122
