2004-11-30,36.8988888889
2004-12-31,34.8218182727
2005-01-31,34.7834997
2005-02-28,37.1800005556
2005-03-31,36.3059090455
2005-04-30,30.4633334286
2005-05-31,27.5061905238
2005-06-30,27.6431817273
2005-07-31,28.4675003
2005-08-31,27.4252173043
2005-09-30,27.6071429524
2005-10-31,25.4666669524
2005-11-30,26.0480952381
2005-12-31,28.155714381
2006-01-31,28.71599995
2006-02-28,27.9878947368
2006-03-31,28.7473912174
2006-04-30,23.8036841579
2006-05-31,21.3622728182
2006-06-30,19.6831817727
2006-07-31,17.1845002
2006-08-31,20.6891305217
2006-09-30,22.7340002
2006-10-31,24.5568180455
2006-11-30,25.0871426667
2006-12-31,23.2954999
2007-01-31,21.1995
2007-02-28,19.67
2007-03-31,19.5272726818
2007-04-30,20.8444999
2007-05-31,22.0663637273
2007-06-30,24.2976190476
2007-07-31,26.8447616667
2007-08-31,19.1578262174
2007-09-30,16.8736839474
2007-10-31,16.423912913
2007-11-30,14.796190381
2007-12-31,14.011
2008-01-31,12.549047619
2008-02-29,11.4265
2008-03-31,7.924
2008-04-30,6.89590909091
2008-05-31,7.63238095238
2008-06-30,7.89142857143
2008-07-31,7.79863636364
2008-08-31,11.0542857143
2008-09-30,11.7919047619
2008-10-31,9.37130434783
2008-11-30,9.81631578947
2008-12-31,10.9618181818
2009-01-31,11.329
2009-02-28,9.76526315789
2009-03-31,9.59318181818
2009-04-30,9.60380952381
2009-05-31,11.4245
2009-06-30,12.2122727273
2009-07-31,12.7527272727
2009-08-31,13.1514285714
2009-09-30,12.7314285714
2009-10-31,12.8513636364
2009-11-30,10.6365
2009-12-31,10.5336363636
2010-01-31,10.9489473684
2010-02-28,11.0363157895
2010-03-31,12.4613043478
2010-04-30,13.6171428571
2010-05-31,14.0555
2010-06-30,13.2559090909
2010-07-31,13.2876190476
2010-08-31,14.185
2010-09-30,15.5214285714
2010-10-31,16.0285712381
2010-11-30,16.8255005
2010-12-31,18.1740907727
2011-01-31,17.96799995
2011-02-28,17.0015789474
2011-03-31,13.9
2011-04-30,15.024
2011-05-31,15.4433333333
2011-06-30,15.5295454545
2011-07-31,15.66749995
2011-08-31,15.4191303478
2011-09-30,14.4723809524
2011-10-31,14.1247619048
2011-11-30,13.8247619048
2011-12-31,14.0147619048
2012-01-31,14.1105
2012-02-29,14.5745
2012-03-31,13.5186363636
2012-04-30,13.3085
2012-05-31,12.8213636364
2012-06-30,12.4571428571
2012-07-31,13.4757142857
2012-08-31,11.0265217391
2012-09-30,11.7505263158
2012-10-31,11.41
2012-11-30,10.9871428571
2012-12-31,11.549
2013-01-31,11.5323809524
2013-02-28,11.3815789474
2013-03-31,12.1045
2013-04-30,12.8277272727
2013-05-31,13.6268181818
2013-06-30,13.3955
2013-07-31,14.6027272727
2013-08-31,14.6359090909
2013-09-30,13.849
2013-10-31,14.472173913
2013-11-30,14.968
2013-12-31,13.9966666667
2014-01-31,14.2747619048
2014-02-28,14.0857894737
2014-03-31,15.9723808095
2014-04-30,17.6885714762
2014-05-31,14.9385714286
2014-06-30,15.1585714286
2014-07-31,15.2145454545
2014-08-31,14.9857142857
2014-09-30,14.4347619048
2014-10-31,13.7369565217
2014-11-30,16.3131577895
2014-12-31,16.6363638182
2015-01-31,17.97949975
2015-02-28,18.5221052632
2015-03-31,18.4377273636
2015-04-30,20.46
2015-05-31,17.34100005
2015-06-30,16.9854546818
2015-07-31,16.3918180909
2015-08-31,16.546190619
2015-09-30,16.6976189048
2015-10-31,17.0772728182
2015-11-30,18.06300015
2015-12-31,17.942380619
2016-01-31,16.6294738947
2016-02-29,17.3289999
2016-03-31,17.0431817727
2016-04-30,16.9919047619
2016-05-31,16.9452380476
2016-06-30,18.2954543182
2016-07-31,19.55000005
2016-08-31,17.9259999
