2014-11-30,13.3053333333
2014-12-31,13.8571428571
2015-01-31,13.2425
2015-02-28,12.7683157895
2015-03-31,12.9468181818
2015-04-30,13.3328571429
2015-05-31,13.0847
2015-06-30,13.0009090909
2015-07-31,13.0919047619
2015-08-31,14.1835714286
2015-09-30,15.6680951905
2015-10-31,17.0372725909
2015-11-30,17.20399975
2015-12-31,16.8252273636
2016-01-31,14.2771052105
2016-02-29,13.4255
2016-03-31,15.2577272727
2016-04-30,15.9857141429
2016-05-31,14.7323809524
2016-06-30,16.1831818182
2016-07-31,16.9186499
2016-08-31,17.608
